lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
34.525337618,108.427719433,8.4846,-0.016929693744344994,-0.06719517620178168,3.137578396310206,0.040528609828256706,-0.3661661799409283,0.367199,-0.039064,0.025315255279311742,3.635633663378646,-0.38677227722903235,0.0,3.635633663378646,-0.38677227722903235,0.0,-0.0139,-0.01,0.008,-0.0139,-0.01,0.008,0.367199,0.039064,0.0,752.2170000000001,752.2170000000001,752.2170000000001,752.2170000000001,34.525337675,108.427715338,0.0,-0.0139,752.2170000000001,53245.0
34.525336444,108.427715754,8.4846,-0.017976891295541596,-0.06824237375297829,3.1381019950858047,0.04033606320995638,-0.366157853170865,0.367199,-0.039064,0.02573966322673394,3.6719900000033396,-0.3906400000003553,0.0,3.6719900000033396,-0.3906400000003553,0.0,-0.0071,-0.01,0.0052,-0.0071,-0.01,0.0052,0.367199,0.039064,0.0,752.317,752.317,752.317,752.317,34.525336481,108.427715352,0.0,-0.0071,752.317,53246.0
34.525336444,108.427715754,8.4846,-0.018500490071139894,-0.06911503837897545,3.1386255938614025,0.04014389360609826,-0.3661549102282031,0.367199,-0.039064,0.02607970895003933,3.6719899999866414,-0.3906399999985789,0.0,3.6719899999866414,-0.3906399999985789,0.0,-0.0025,-0.0,0.0017,-0.0025,-0.0,0.0017,0.367199,0.039064,0.0,752.4170000000004,752.4170000000004,752.4170000000004,752.4170000000004,34.525336517,108.427714954,0.0,-0.0025,752.4170000000004,53246.0
34.525336444,108.427715754,8.4846,-0.018675022996339326,-0.06928957130417489,3.1386255938614025,0.04029478588944366,-0.36670321218224994,0.367199,-0.039064,0.01817102370103911,3.635633663378646,-0.38677227722903235,-0.0792079207923474,3.635633663378646,-0.38677227722903235,-0.0792079207923474,-0.0007,0.0,-0.0024,-0.0007,0.0,-0.0024,0.367199,0.039064,-0.008,752.518,752.518,752.518,752.518,34.525336554,108.427714548,0.0,-0.0007,752.518,53246.0
34.525336444,108.427715754,8.4846,-0.018675022996339326,-0.06911503837897545,3.1381019950858047,0.0404867967609507,-0.36668522945138765,0.367199,-0.039064,0.01810700105541059,3.6719899999866414,-0.3906399999985789,-0.07999999999970896,3.6719899999866414,-0.3906399999985789,-0.07999999999970896,-0.0,0.0,-0.0065,-0.0,0.0,-0.0065,0.367199,0.039064,-0.008,752.6180000000004,752.6180000000004,752.6180000000004,752.6180000000004,34.52533659,108.427714148,0.0,-0.0,752.6180000000004,53246.0
34.525336444,108.427715754,8.4846,-0.018675022996339326,-0.06876597252857658,3.1374038633850065,0.04059111550298864,-0.3661142052394869,0.367199,-0.039064,0.0259586548396088,3.6719900000033396,-0.3906400000003553,0.0,3.6719900000033396,-0.3906400000003553,0.0,-0.0002,0.0,-0.0095,-0.0002,0.0,-0.0095,0.367199,0.039064,0.0,752.7180000000003,752.7180000000003,752.7180000000003,752.7180000000003,34.525336627,108.427713747,0.0,-0.0002,752.7180000000003,53246.0
34.525336444,108.427715754,8.4846,-0.018675022996339326,-0.06841690667817772,3.13635666583381,0.040974534403224946,-0.36608053642666616,0.367199,-0.039064,0.02583079706480755,3.635633663362277,-0.3867722772272909,0.0,3.635633663362277,-0.3867722772272909,0.0,-0.0022,0.0,-0.0103,-0.0022,0.0,-0.0103,0.367199,0.039064,0.0,752.8190000000004,752.8190000000004,752.8190000000004,752.8190000000004,34.525336664,108.427713347,0.0,-0.0022,752.8190000000004,53246.0
34.525336444,108.427715754,8.4846,-0.01884955592153876,-0.06841690667817772,3.1353094682826135,0.04135773966918978,-0.3660369620717432,0.367199,-0.039064,0.025837597871025655,3.635633663378646,-0.38677227722903235,0.0,3.635633663378646,-0.38677227722903235,0.0,-0.004,-0.0,-0.0086,-0.004,-0.0,-0.0086,0.367199,0.039064,0.0,752.9200000000001,752.9200000000001,752.9200000000001,752.9200000000001,34.525336702,108.427712942,0.0,-0.004,752.9200000000001,53246.0
34.525336444,108.427715754,8.4846,-0.019024088846738195,-0.06859143960337716,3.134611336581816,0.04161310769447646,-0.3660030184533644,0.367199,-0.039064,0.02590832777378957,3.6719899999866414,-0.3906399999985789,0.0,3.6719899999866414,-0.3906399999985789,0.0,0.0008,-0.0,-0.0048,0.0008,-0.0,-0.0048,0.367199,0.039064,0.0,753.0200000000004,753.0200000000004,753.0200000000004,753.0200000000004,34.525336739,108.427712542,0.0,0.0008,753.0200000000004,53246.0
34.525336444,108.427715754,8.4846,-0.018500490071139894,-0.06928957130417489,3.1344368036566164,0.04167725042978688,-0.3659789868761611,0.367199,-0.039064,0.02614363514722904,3.6719900000033396,-0.3906400000003553,0.0,3.6719900000033396,-0.3906400000003553,0.0,0.0112,-0.01,-0.0002,0.0112,-0.01,-0.0002,0.367199,0.039064,0.0,753.1200000000003,753.1200000000003,753.1200000000003,753.1200000000003,34.525336777,108.427712142,0.0,0.0112,753.1200000000003,53246.0
34.525336444,108.427715754,8.4924,-0.016929693744344994,-0.07016223593017204,3.134611336581816,0.03353066089656129,-0.3270644652873483,0.328135,-0.031251,0.023531543768755332,3.2813500000029845,-0.3125100000002842,0.0,3.2813500000029845,-0.3125100000002842,0.0,0.0196,-0.01,0.0037,0.0196,-0.01,0.0037,0.328135,0.031251,0.0,753.2200000000003,753.2200000000003,753.2200000000003,753.2200000000003,34.525336807,108.427711785,0.0,0.0196,753.2200000000003,53246.0
34.525336839,108.427711821,8.4924,-0.014835298641951801,-0.07103490055616922,3.1349604024322146,0.03329498429461511,-0.32649318899638324,0.328135,-0.031251,0.03173081760360554,3.217009803925929,-0.3063823529415917,0.07843137254912591,3.217009803925929,-0.3063823529415917,0.07843137254912591,0.0219,-0.01,0.0064,0.0219,-0.01,0.0064,0.328135,0.031251,0.008,753.3220000000001,753.3220000000001,753.3220000000001,753.3220000000001,34.52533687,108.427711457,0.0,0.0219,753.3220000000001,53247.0
34.525336839,108.427711821,8.4924,-0.012740903539558606,-0.0715584993317675,3.135833067058212,0.033027639204361164,-0.3265100222197993,0.328135,-0.031251,0.031836828746165516,3.2813500000029845,-0.3125100000002842,0.08000000000007276,3.2813500000029845,-0.3125100000002842,0.08000000000007276,0.0245,-0.0,0.0079,0.0245,-0.0,0.0079,0.328135,0.031251,0.008,753.422,753.422,753.422,753.422,34.5253369,108.427711101,0.0,0.0245,753.422,53247.0
34.525336839,108.427711821,8.4924,-0.010122909661567111,-0.07173303225696695,3.136705731684209,0.03276457190464731,-0.3265388977299539,0.328135,-0.031251,0.03181248690706143,3.2813499999880626,-0.3125099999988631,0.07999999999970896,3.2813499999880626,-0.3125099999988631,0.07999999999970896,0.0296,-0.0,0.0085,0.0296,-0.0,0.0085,0.328135,0.031251,0.008,753.5220000000004,753.5220000000004,753.5220000000004,753.5220000000004,34.525336929,108.427710744,0.0,0.0296,753.5220000000004,53247.0
34.525336839,108.427711821,8.4924,-0.006981317007977318,-0.07173303225696695,3.1374038633850065,0.03256259739358032,-0.3265686041848709,0.328135,-0.031251,0.03171477948415714,3.2813500000029845,-0.3125100000002842,0.08000000000007276,3.2813500000029845,-0.3125100000002842,0.08000000000007276,0.032,0.0,0.0077,0.032,0.0,0.0077,0.328135,0.031251,0.008,753.6220000000003,753.6220000000003,753.6220000000003,753.6220000000003,34.525336959,108.427710386,0.0,0.032,753.6220000000003,53247.0
34.525336839,108.427711821,8.4924,-0.004014257279586958,-0.07120943348136864,3.1381019950858047,0.032358928120791434,-0.32661432167024357,0.328135,-0.031251,0.031451357311889264,3.2488613861349864,-0.3094158415838129,0.07920792079199077,3.2488613861349864,-0.3094158415838129,0.07920792079199077,0.0275,0.01,0.0056,0.0275,0.01,0.0056,0.328135,0.031251,0.008,753.7230000000004,753.7230000000004,753.7230000000004,753.7230000000004,34.525336988,108.427710024,0.0,0.0275,753.7230000000004,53247.0
34.525336839,108.427711821,8.4924,-0.0015707963267948964,-0.07016223593017204,3.138451060936203,0.03227912492811314,-0.32722443546003827,0.328135,-0.031251,0.023052768981935978,3.2813500000029845,-0.3125100000002842,0.0,3.2813500000029845,-0.3125100000002842,0.0,0.0193,0.01,0.0025,0.0193,0.01,0.0025,0.328135,0.031251,0.0,753.8230000000003,753.8230000000003,753.8230000000003,753.8230000000003,34.525337018,108.427709667,0.0,0.0193,753.8230000000003,53247.0
34.525336839,108.427711821,8.4924,0.0,-0.06911503837897545,3.1386255938614025,0.03222213270618199,-0.3272574154178161,0.328135,-0.031251,0.022661011537796552,3.2813500000029845,-0.3125100000002842,0.0,3.2813500000029845,-0.3125100000002842,0.0,0.0128,0.01,-0.0007,0.0128,0.01,-0.0007,0.328135,0.031251,0.0,753.9230000000002,753.9230000000002,753.9230000000002,753.9230000000002,34.525337047,108.427709309,0.0,0.0128,753.9230000000002,53247.0
34.525336839,108.427711821,8.4924,0.0008726646259971648,-0.06824237375297829,3.138451060936203,0.03227930508665325,-0.32727329699318547,0.328135,-0.031251,0.022348126640346817,3.2813500000029845,-0.3125100000002842,0.0,3.2813500000029845,-0.3125100000002842,0.0,0.0069,0.01,-0.0036,0.0069,0.01,-0.0036,0.328135,0.031251,0.0,754.0230000000001,754.0230000000001,754.0230000000001,754.0230000000001,34.525337076,108.427708951,0.0,0.0069,754.0230000000001,53247.0
34.525336839,108.427711821,8.4924,0.0012217304763960308,-0.06754424205218056,3.1379274621606053,0.03245070871825652,-0.32727260907207456,0.328135,-0.031251,0.022108687904078987,3.217009803925929,-0.3063823529415917,0.0,3.217009803925929,-0.3063823529415917,0.0,-0.0004,0.0,-0.0052,-0.0004,0.0,-0.0052,0.328135,0.031251,0.0,754.125,754.125,754.125,754.125,34.525337106,108.427708589,0.0,-0.0004,754.125,53247.0
34.525336839,108.427711821,8.4846,0.0008726646259971648,-0.06736970912698112,3.1374038633850065,-0.006441563741918561,-0.32742002783423874,0.328135,0.007813,0.02209644368637463,3.2813499999880626,0.07812999999971577,0.0,3.2813499999880626,0.07812999999971577,0.0,-0.0078,-0.0,-0.005,-0.0078,-0.0,-0.005,0.328135,-0.007813,0.0,754.2250000000004,754.2250000000004,754.2250000000004,754.2250000000004,34.5253371,108.427708232,0.0,-0.0078,754.2250000000004,53247.0
34.525336563,108.427708543,8.4846,-0.00017453292519943296,-0.06771877497737998,3.1368802646094087,-0.006274110054437292,-0.3268748527820043,0.328135,0.007813,0.0301842236237385,3.2813500000029845,0.07813000000007106,0.08000000000007276,3.2813500000029845,0.07813000000007106,0.08000000000007276,-0.0145,-0.01,-0.0036,-0.0145,-0.01,-0.0036,0.328135,-0.007813,0.008,754.3250000000003,754.3250000000003,754.3250000000003,754.3250000000003,34.525336557,108.427708183,0.0,-0.0145,754.3250000000003,53248.0
34.525336563,108.427708543,8.4846,-0.0017453292519943296,-0.06841690667817772,3.136705731684209,-0.006229713232327438,-0.3268556920515546,0.328135,0.007813,0.030400138824392124,3.2813500000029845,0.07813000000007106,0.08000000000007276,3.2813500000029845,0.07813000000007106,0.08000000000007276,-0.0201,-0.01,-0.0024,-0.0201,-0.01,-0.0024,0.328135,-0.007813,0.008,754.4250000000002,754.4250000000002,754.4250000000002,754.4250000000002,34.525336551,108.427707827,0.0,-0.0201,754.4250000000002,53248.0
34.525336563,108.427708543,8.4846,-0.005235987755982988,-0.06963863715457375,3.13635666583381,-0.006188435714085464,-0.3262660883638571,0.328135,0.007813,0.038752600443846236,3.217009803925929,0.0765980392157901,0.15686274509825182,3.217009803925929,0.0765980392157901,0.15686274509825182,-0.0253,-0.01,-0.0032,-0.0253,-0.01,-0.0032,0.328135,-0.007813,0.016,754.527,754.527,754.527,754.527,34.525336546,108.427707464,0.0,-0.0253,754.527,53248.0
34.525336563,108.427708543,8.4846,-0.007853981633974483,-0.07051130178057091,3.135833067058212,-0.006059541858127822,-0.32623704303142165,0.328135,0.007813,0.039016597757670274,3.2813499999880626,0.07812999999971577,0.1599999999994179,3.2813499999880626,0.07812999999971577,0.1599999999994179,-0.0283,-0.01,-0.0053,-0.0283,-0.01,-0.0053,0.328135,-0.007813,0.016,754.6270000000004,754.6270000000004,754.6270000000004,754.6270000000004,34.525336541,108.427707106,0.0,-0.0283,754.6270000000004,53248.0
34.525336563,108.427708543,8.4846,-0.010821041362364843,-0.07103490055616922,3.135134935357414,-0.005879158791235101,-0.3262227023864677,0.328135,0.007813,0.0391638242971451,3.2813500000029845,0.07813000000007106,0.16000000000014553,3.2813500000029845,0.07813000000007106,0.16000000000014553,-0.0307,-0.0,-0.0076,-0.0307,-0.0,-0.0076,0.328135,-0.007813,0.016,754.7270000000003,754.7270000000003,754.7270000000003,754.7270000000003,34.525336535,108.427706748,0.0,-0.0307,754.7270000000003,53248.0
34.525336563,108.427708543,8.4846,-0.013788101090755204,-0.07120943348136864,3.1344368036566164,-0.00569863071974765,-0.32622191553214297,0.328135,0.007813,0.03919704872129191,3.2813500000029845,0.07813000000007106,0.16000000000014553,3.2813500000029845,0.07813000000007106,0.16000000000014553,-0.0294,-0.0,-0.0086,-0.0294,-0.0,-0.0086,0.328135,-0.007813,0.016,754.8270000000002,754.8270000000002,754.8270000000002,754.8270000000002,34.52533653,108.427706391,0.0,-0.0294,754.8270000000002,53248.0
34.525336563,108.427708543,8.4846,-0.016406094968746697,-0.07120943348136864,3.1335641390306197,-0.00531969944134537,-0.3267966437010394,0.328135,0.007813,0.031197366196358135,3.2488613861349864,0.07735643564347798,0.07920792079199077,3.2488613861349864,0.07735643564347798,0.07920792079199077,-0.0239,0.0,-0.0072,-0.0239,0.0,-0.0072,0.328135,-0.007813,0.008,754.9280000000003,754.9280000000003,754.9280000000003,754.9280000000003,34.525336526,108.427706028,0.0,-0.0239,754.9280000000003,53248.0
34.525336563,108.427708543,8.4846,-0.01832595714594046,-0.07103490055616922,3.133040540255021,-0.005012179043744102,-0.32737246811847553,0.328135,0.007813,0.023146627686365658,3.2813500000029845,0.07813000000007106,0.0,3.2813500000029845,0.07813000000007106,0.0,-0.017,0.0,-0.0033,-0.017,0.0,-0.0033,0.328135,-0.007813,0.0,755.0280000000002,755.0280000000002,755.0280000000002,755.0280000000002,34.525336521,108.427705671,0.0,-0.017,755.0280000000002,53248.0
34.525336563,108.427708543,8.4846,-0.01972222054753592,-0.07068583470577035,3.1328660073298216,-0.004954757123678624,-0.32738216586192004,0.328135,0.007813,0.023021491076896185,3.2813500000029845,0.07813000000007106,0.0,3.2813500000029845,0.07813000000007106,0.0,-0.0098,0.0,0.0019,-0.0098,0.0,0.0019,0.328135,-0.007813,0.0,755.1280000000002,755.1280000000002,755.1280000000002,755.1280000000002,34.525336517,108.427705313,0.0,-0.0098,755.1280000000002,53248.0
34.525336563,108.427708543,8.4846,-0.020420352248333655,-0.07033676885537149,3.13321507318022,0.0026115736178533083,-0.3117263449738363,0.31251,-0.0,0.021962823873340195,3.0941584158381295,-0.0,0.0,3.0941584158381295,-0.0,0.0,-0.0034,0.0,0.0063,-0.0034,0.0,0.0063,0.31251,0.0,0.0,755.2290000000003,755.2290000000003,755.2290000000003,755.2290000000003,34.525336519,108.427704972,0.0,-0.0034,755.2290000000003,53248.0
34.525336746,108.427704871,8.4846,-0.020594885173533087,-0.07033676885537149,3.1340877378062175,0.0023395401037171115,-0.31172850530487545,0.31251,-0.0,0.0219628238733402,3.0941584158381295,-0.0,0.0,3.0941584158381295,-0.0,0.0,0.0022,-0.0,0.0084,0.0022,-0.0,0.0084,0.31251,0.0,0.0,755.3300000000004,755.3300000000004,755.3300000000004,755.3300000000004,34.525336748,108.427704524,0.0,0.0022,755.3300000000004,53249.0
34.525336746,108.427704871,8.4846,-0.02007128639793479,-0.07033676885537149,3.1349604024322146,0.0020675048079194904,-0.3117304282410972,0.31251,-0.0,0.021962823873340198,3.1251000000028424,-0.0,0.0,3.1251000000028424,-0.0,0.0,0.0072,-0.0,0.0078,0.0072,-0.0,0.0078,0.31251,0.0,0.0,755.4300000000003,755.4300000000003,755.4300000000003,755.4300000000003,34.52533675,108.427704185,0.0,0.0072,755.4300000000003,53249.0
34.525336746,108.427704871,8.4846,-0.01937315469713706,-0.07051130178057091,3.1356585341330123,0.0018498526527797458,-0.31172795774848366,0.31251,-0.0,0.022017231958686163,3.1251000000028424,-0.0,0.0,3.1251000000028424,-0.0,0.0,0.0097,-0.0,0.0051,0.0097,-0.0,0.0051,0.31251,0.0,0.0,755.5300000000002,755.5300000000002,755.5300000000002,755.5300000000002,34.525336752,108.427703845,0.0,0.0097,755.5300000000002,53249.0
34.525336746,108.427704871,8.4846,-0.01832595714594046,-0.07068583470577035,3.135833067058212,0.0017954236727780635,-0.3117244284447532,0.31251,-0.0,0.022071639373348897,3.1251000000028424,-0.0,0.0,3.1251000000028424,-0.0,0.0,0.0103,-0.0,0.0014,0.0103,-0.0,0.0014,0.31251,0.0,0.0,755.6300000000001,755.6300000000001,755.6300000000001,755.6300000000001,34.525336753,108.427703504,0.0,0.0103,755.6300000000001,53249.0
34.525336746,108.427704871,8.4846,-0.017278759594743863,-0.07068583470577035,3.135833067058212,0.0017954236727780633,-0.31172442844475307,0.31251,-0.0,0.02207163937334889,3.0941584158381295,-0.0,0.0,3.0941584158381295,-0.0,0.0,0.0121,0.0,-0.0014,0.0121,0.0,-0.0014,0.31251,0.0,0.0,755.7310000000002,755.7310000000002,755.7310000000002,755.7310000000002,34.525336755,108.427703159,0.0,0.0121,755.7310000000002,53249.0
34.525336746,108.427704871,8.4846,-0.0158824961931484,-0.07068583470577035,3.1356585341330123,0.0018498298215086993,-0.3117241103363747,0.31251,-0.0,0.022071639373348897,3.0941584158381295,-0.0,0.0,3.0941584158381295,-0.0,0.0,0.0178,0.0,-0.0023,0.0178,0.0,-0.0023,0.31251,0.0,0.0,755.8320000000003,755.8320000000003,755.8320000000003,755.8320000000003,34.525336757,108.427702818,0.0,0.0178,755.8320000000003,53249.0
34.525336746,108.427704871,8.4846,-0.013613568165555772,-0.07051130178057091,3.1354840012078133,0.0017919136300636903,-0.3111647350400403,0.31251,-0.0,0.029996613358908998,3.1251000000028424,-0.0,0.08000000000007276,3.1251000000028424,-0.0,0.08000000000007276,0.0259,0.0,-0.0014,0.0259,0.0,-0.0014,0.31251,0.0,0.008,755.9320000000002,755.9320000000002,755.9320000000002,755.9320000000002,34.525336758,108.427702478,0.0,0.0259,755.9320000000002,53249.0
34.525336746,108.427704871,8.4846,-0.01064650843716541,-0.07033676885537149,3.1354840012078133,0.0018156797385660611,-0.3111698003793436,0.31251,-0.0,0.029942590719014617,3.1251000000028424,-0.0,0.08000000000007276,3.1251000000028424,-0.0,0.08000000000007276,0.033,0.0,0.0005,0.033,0.0,0.0005,0.31251,0.0,0.008,756.0320000000002,756.0320000000002,756.0320000000002,756.0320000000002,34.52533676,108.427702137,0.0,0.033,756.0320000000002,53249.0
34.525336746,108.427704871,8.4846,-0.007155849933176751,-0.07051130178057091,3.1356585341330123,0.001728673043716624,-0.31060143966058223,0.31251,-0.0,0.03797706505618371,3.0941584158381295,-0.0,0.15841584158398153,3.0941584158381295,-0.0,0.15841584158398153,0.0358,-0.0,0.0024,0.0358,-0.0,0.0024,0.31251,0.0,0.016,756.1330000000003,756.1330000000003,756.1330000000003,756.1330000000003,34.525336762,108.427701792,0.0,0.0358,756.1330000000003,53249.0
34.525336746,108.427704871,8.4768,-0.003665191429188092,-0.07068583470577035,3.135833067058212,-0.005992764695703027,-0.326227504984098,0.328135,0.007813,0.03910655900424122,3.2813500000029845,0.07813000000007106,0.16000000000014553,3.2813500000029845,0.07813000000007106,0.16000000000014553,0.0325,-0.0,0.0035,0.0325,-0.0,0.0035,0.328135,-0.007813,0.016,756.2330000000002,756.2330000000002,756.2330000000002,756.2330000000002,34.525336756,108.427701434,0.0,0.0325,756.2330000000002,53249.0
34.525337144,108.427701254,8.4768,-0.0008726646259971648,-0.07138396640656808,3.13635666583381,-0.0061190975562083845,-0.32619514479683176,0.328135,0.007813,0.03935613484669877,3.2813500000029845,0.07813000000007106,0.16000000000014553,3.2813500000029845,0.07813000000007106,0.16000000000014553,0.025,-0.01,0.0033,0.025,-0.01,0.0033,0.328135,-0.007813,0.016,756.3330000000001,756.3330000000001,756.3330000000001,756.3330000000001,34.525337139,108.427700895,0.0,0.025,756.3330000000001,53250.0
